step,split,metric,value
4,train,out_assays_kon_mean,1.9766052668377505
4,train,out_assays_kon_var,0.6972799702721127
4,train,out_assays_t_half_mean,0.897784339485027
4,train,out_assays_t_half_var,0.8535854528516026
4,train,out_binding_affinity_probe_kd_mean,3.0996300305350353
4,train,out_binding_affinity_probe_kd_raw_mean,3.108013419781701
4,train,out_binding_affinity_probe_kd_raw_var,1.3066285287929793
4,train,out_binding_affinity_probe_kd_var,1.2750656887636347
4,train,out_binding_affinity_score_mean,3.0996300305350353
4,train,out_binding_affinity_score_raw_mean,3.108013419781701
4,train,out_binding_affinity_score_raw_var,1.3066285287929793
4,train,out_binding_affinity_score_var,1.2750656887636347
4,train,out_binding_assay_context_vec_mean,0.0
4,train,out_binding_assay_context_vec_var,0.0
4,train,out_binding_assay_panel_assay_geometry_mean,3.1361885980024176
4,train,out_binding_assay_panel_assay_geometry_var,1.2040167046805559
4,train,out_binding_assay_panel_assay_prep_mean,3.103163131212784
4,train,out_binding_assay_panel_assay_prep_var,1.2147160470485687
4,train,out_binding_assay_panel_assay_readout_mean,3.1515502485178284
4,train,out_binding_assay_panel_assay_readout_var,1.2306587009106653
4,train,out_binding_assay_panel_assay_type_mean,3.1518423981585744
4,train,out_binding_assay_panel_assay_type_var,1.2123995079832561
4,train,out_binding_base_logit_mean,-0.9218790622080787
4,train,out_binding_base_logit_prob_mean,0.37632294731625054
4,train,out_binding_base_logit_prob_var,0.15236196692212153
4,train,out_binding_base_logit_var,8.192045240078942
4,train,out_binding_class1_logit_mean,-0.11875121031840474
4,train,out_binding_class1_logit_prob_mean,0.43807168254407786
4,train,out_binding_class1_logit_prob_var,0.1551349755944842
4,train,out_binding_class1_logit_var,8.192045203710007
4,train,out_binding_class1_prob_mean,0.43807168254407786
4,train,out_binding_class1_prob_var,0.1551349755944842
4,train,out_binding_class2_logit_mean,-1.7227784110454178
4,train,out_binding_class2_logit_prob_mean,0.3195592606976881
4,train,out_binding_class2_logit_prob_var,0.13888775790899488
4,train,out_binding_class2_logit_var,8.192045231996957
4,train,out_binding_class2_prob_mean,0.3195592606976881
4,train,out_binding_class2_prob_var,0.13888775790899488
4,train,out_binding_core_kd_log10_mean,4.262249289932898
4,train,out_binding_core_kd_log10_var,2.9043017282324324
4,train,out_binding_kd_bias_abs_mean,0.08288372838396137
4,train,out_binding_kd_bias_cap_mean,0.20142014918185897
4,train,out_binding_kd_bias_cap_var,0.0
4,train,out_binding_kd_bias_mean,0.08278380397517802
4,train,out_binding_kd_bias_near_cap_rate,0.0
4,train,out_binding_kd_bias_raw_abs_mean,0.8329488609806966
4,train,out_binding_kd_bias_raw_mean,0.8324351926981393
4,train,out_binding_kd_bias_raw_var,0.19503974965063192
4,train,out_binding_kd_bias_var,0.0011159316313520105
4,train,out_binding_latents_log_koff_mean,-2.791343569755554
4,train,out_binding_latents_log_koff_var,0.8752697494070408
4,train,out_binding_latents_log_kon_chaperone_mean,-0.17039076327267338
4,train,out_binding_latents_log_kon_chaperone_var,0.0026455127872858134
4,train,out_binding_latents_log_kon_intrinsic_mean,1.9664231023545993
4,train,out_binding_latents_log_kon_intrinsic_var,0.7250996143636057
4,train,out_binding_log_koff_near_lower_rate,0.0
4,train,out_binding_log_koff_near_upper_rate,0.0
4,train,out_binding_log_kon_chaperone_near_lower_rate,0.0
4,train,out_binding_log_kon_chaperone_near_upper_rate,0.0
4,train,out_binding_log_kon_intrinsic_near_lower_rate,0.0
4,train,out_binding_log_kon_intrinsic_near_upper_rate,0.0
4,train,out_binding_logit_from_core_mean,-4.221721634016198
4,train,out_binding_logit_from_core_near_cap_rate,0.0
4,train,out_binding_logit_from_core_var,22.91027006860507
4,train,out_binding_logit_mean,-0.11875121031840474
4,train,out_binding_logit_prob_mean,0.43807168254407786
4,train,out_binding_logit_prob_var,0.1551349755944842
4,train,out_binding_logit_var,8.192045203710007
4,train,out_binding_mixed_kd_log10_mean,3.3908346022589733
4,train,out_binding_mixed_kd_log10_var,1.6108765137397636
4,train,out_binding_mixed_logit_mean,-0.11875121031840474
4,train,out_binding_mixed_logit_prob_mean,0.43807168254407786
4,train,out_binding_mixed_logit_prob_var,0.1551349755944842
4,train,out_binding_mixed_logit_var,8.192045203710007
4,train,out_binding_mixed_prob_mean,0.43807168254407786
4,train,out_binding_mixed_prob_var,0.1551349755944842
4,train,out_binding_prob_mean,0.43807168254407786
4,train,out_binding_prob_var,0.1551349755944842
4,train,out_binding_probe_core_kd_l1_mean,0.1824754422562102
4,train,out_binding_probe_core_kd_signed_mean,0.07800229173153639
4,train,out_binding_probe_mix_weight_mean,0.749528911659273
4,train,out_binding_probe_mix_weight_var,0.0
4,train,out_binding_same_peptide_diff_allele_pairs,0.05084745762711865
4,train,out_binding_same_peptide_exact_pairs,0.0
4,train,out_binding_same_peptide_labeled_pairs,0.0
4,train,out_binding_same_peptide_pairs_used,0.0
4,train,out_binding_same_peptide_rankable_pairs,0.0
4,train,out_binding_sequence_summary_vec_mean,0.0
4,train,out_binding_sequence_summary_vec_var,0.0
4,train,out_binding_stability_score_mean,0.4983048391039089
4,train,out_binding_stability_score_raw_mean,0.49657946774515055
4,train,out_binding_stability_score_raw_var,0.00012813832142717852
4,train,out_binding_stability_score_var,8.021320121061162e-05
4,train,out_chain_compat_logit_mean,3.954978142754506
4,train,out_chain_compat_logit_prob_mean,0.9790491512266256
4,train,out_chain_compat_logit_prob_var,6.251531294379921e-06
4,train,out_chain_compat_logit_var,0.009792928323465384
4,train,out_chain_compat_prob_mean,0.9792654842643415
4,train,out_chain_compat_prob_var,7.509566783375117e-06
4,train,out_core_length_mean,8.95199451608173
4,train,out_core_length_norm_mean,0.9568089004290306
4,train,out_core_length_norm_var,0.006406782056852165
4,train,out_core_length_var,0.05347288758257183
4,train,out_core_membership_prob_mean,0.019999999474039524
4,train,out_core_membership_prob_var,0.0017808871629837332
4,train,out_core_relative_position_index_mean,24.35008682638912
4,train,out_core_relative_position_index_var,208.4635554168184
4,train,out_core_start_logit_mean,-9700.166586665784
4,train,out_core_start_logit_prob_mean,0.01292882265396795
4,train,out_core_start_logit_prob_var,0.005413260563450344
4,train,out_core_start_logit_var,2908144.247881356
4,train,out_core_start_prob_mean,0.01999999950560978
4,train,out_core_start_prob_var,0.01616739035757669
4,train,out_core_start_probs_mean,0.01999999950560978
4,train,out_core_start_probs_var,0.01616739035757669
4,train,out_core_window_length_mean,8.107970803470934
4,train,out_core_window_length_var,0.5330648386882524
4,train,out_core_window_logit_mean,-9461.942449020127
4,train,out_core_window_logit_prob_mean,0.022553135648811774
4,train,out_core_window_logit_prob_var,0.00916088025590752
4,train,out_core_window_logit_var,4903426.296610169
4,train,out_core_window_mask_mean,0.05229089393327802
4,train,out_core_window_mask_var,0.04919427644335112
4,train,out_core_window_posterior_prob_mean,0.03517324574512698
4,train,out_core_window_posterior_prob_var,0.027744900024795936
4,train,out_core_window_prior_logit_mean,-9461.927237817798
4,train,out_core_window_prior_logit_prob_mean,0.02642199647281382
4,train,out_core_window_prior_logit_prob_var,0.012560538951528527
4,train,out_core_window_prior_logit_var,4903718.792372881
4,train,out_core_window_score_logit_mean,-9461.943516618114
4,train,out_core_window_score_logit_prob_mean,0.022281969384432346
4,train,out_core_window_score_logit_prob_var,0.008941753609579498
4,train,out_core_window_score_logit_var,4903405.408898305
4,train,out_core_window_start_mean,5.615506325737905
4,train,out_core_window_start_var,13.96801158533258
4,train,out_cpfr_length_mean,0.021097902666335388
4,train,out_cpfr_length_norm_mean,0.021801480912934927
4,train,out_cpfr_length_norm_var,0.0016381604827829968
4,train,out_cpfr_length_var,0.09501784885207475
4,train,out_elution_logit_mean,1.8275985889515634
4,train,out_elution_logit_prob_mean,0.7908992590540547
4,train,out_elution_logit_prob_var,0.0326506970687059
4,train,out_elution_logit_var,1.7658620961641862
4,train,out_elution_prob_mean,0.7908992590540547
4,train,out_elution_prob_var,0.0326506970687059
4,train,out_excision_c_terminus_score_mean,4.503960364955967
4,train,out_excision_c_terminus_score_var,18.285597057665807
4,train,out_excision_length_score_mean,0.0
4,train,out_excision_length_score_var,0.0
4,train,out_excision_logit_mean,8.690149472931685
4,train,out_excision_logit_prob_mean,0.7666333247039278
4,train,out_excision_logit_prob_var,0.06202738659487943
4,train,out_excision_logit_var,67.89282155441026
4,train,out_excision_machinery_idx_mean,0.999999999494876
4,train,out_excision_machinery_idx_var,0.0
4,train,out_excision_missed_cleavage_score_mean,0.0
4,train,out_excision_missed_cleavage_score_var,0.0
4,train,out_excision_n_terminus_score_mean,4.184446155014685
4,train,out_excision_n_terminus_score_var,15.732658054869054
4,train,out_excision_panel_apm_mean,8.665751962338463
4,train,out_excision_panel_apm_var,67.5215559167377
4,train,out_excision_panel_stimulus_mean,8.678064115976882
4,train,out_excision_panel_stimulus_var,67.70780349990069
4,train,out_excision_prob_mean,0.7666333247039278
4,train,out_excision_prob_var,0.06202738659487943
4,train,out_foreignness_logit_mean,-0.9056195566209696
4,train,out_foreignness_logit_prob_mean,0.3504207068580692
4,train,out_foreignness_logit_prob_var,0.05445167513848361
4,train,out_foreignness_logit_var,2.046368568630542
4,train,out_foreignness_prob_mean,0.35043191606715574
4,train,out_foreignness_prob_var,0.05445744223513846
4,train,out_groove_vec_mean,0.03190873604330976
4,train,out_groove_vec_var,0.690042938721382
4,train,out_immunogenicity_cd4_logit_mean,-0.567866922940238
4,train,out_immunogenicity_cd4_logit_prob_mean,0.3619610169681452
4,train,out_immunogenicity_cd4_logit_prob_var,0.0003786097924788364
4,train,out_immunogenicity_cd4_logit_var,0.006942668653456337
4,train,out_immunogenicity_cd4_prob_mean,0.3619794557660313
4,train,out_immunogenicity_cd4_prob_var,0.0003779863278180266
4,train,out_immunogenicity_cd8_logit_mean,-0.32007196697138124
4,train,out_immunogenicity_cd8_logit_prob_mean,0.42071090259794464
4,train,out_immunogenicity_cd8_logit_prob_var,0.00012669010779433647
4,train,out_immunogenicity_cd8_logit_var,0.0021286565372404657
4,train,out_immunogenicity_cd8_prob_mean,0.4206996615660393
4,train,out_immunogenicity_cd8_prob_var,0.00012685595702042535
4,train,out_immunogenicity_logit_mean,-0.32007196697138124
4,train,out_immunogenicity_logit_prob_mean,0.42071090259794464
4,train,out_immunogenicity_logit_prob_var,0.00012669010779433647
4,train,out_immunogenicity_logit_var,0.0021286565372404657
4,train,out_immunogenicity_mixed_logit_mean,-0.32007196697138124
4,train,out_immunogenicity_mixed_logit_prob_mean,0.42071090259794464
4,train,out_immunogenicity_mixed_logit_prob_var,0.00012669010779433647
4,train,out_immunogenicity_mixed_logit_var,0.0021286565372404657
4,train,out_immunogenicity_mixed_prob_mean,0.42071090259794464
4,train,out_immunogenicity_mixed_prob_var,0.00012669010779433647
4,train,out_immunogenicity_mixture_logit_mean,-0.32007196697138124
4,train,out_immunogenicity_mixture_logit_prob_mean,0.42071090259794464
4,train,out_immunogenicity_mixture_logit_prob_var,0.00012669010779433647
4,train,out_immunogenicity_mixture_logit_var,0.0021286565372404657
4,train,out_immunogenicity_prob_mean,0.42071090259794464
4,train,out_immunogenicity_prob_var,0.00012669010779433647
4,train,out_immunogenicity_recognition_term_mean,0.09607413423768545
4,train,out_immunogenicity_recognition_term_var,0.0004109863832620588
4,train,out_latent_vecs_binding_affinity_mean,0.04805457127927724
4,train,out_latent_vecs_binding_affinity_var,1.7405853029024803
4,train,out_latent_vecs_binding_stability_mean,-0.03779801808423915
4,train,out_latent_vecs_binding_stability_var,0.31545313914953654
4,train,out_latent_vecs_foreignness_mean,-0.022535757895685352
4,train,out_latent_vecs_foreignness_var,0.3813472602326991
4,train,out_latent_vecs_immunogenicity_cd4_mean,-0.000301374509236065
4,train,out_latent_vecs_immunogenicity_cd4_var,1.0192389377092912
4,train,out_latent_vecs_immunogenicity_cd8_mean,-0.0024678264843236842
4,train,out_latent_vecs_immunogenicity_cd8_var,1.0881266533318212
4,train,out_latent_vecs_immunogenicity_mixed_mean,-0.0024678264843236842
4,train,out_latent_vecs_immunogenicity_mixed_var,1.0881266533318212
4,train,out_latent_vecs_ms_detectability_mean,-0.041955073995484135
4,train,out_latent_vecs_ms_detectability_var,2.5660388873795332
4,train,out_latent_vecs_pmhc_interaction_mean,0.00034012418201832513
4,train,out_latent_vecs_pmhc_interaction_var,1.0075127371286943
4,train,out_latent_vecs_presentation_class1_mean,-0.00043442180543995886
4,train,out_latent_vecs_presentation_class1_var,1.0132888808088787
4,train,out_latent_vecs_presentation_class2_mean,-0.0003741706040257714
4,train,out_latent_vecs_presentation_class2_var,1.0316023008298065
4,train,out_latent_vecs_presentation_mixed_mean,-0.00043442180543995886
4,train,out_latent_vecs_presentation_mixed_var,1.0132888808088787
4,train,out_latent_vecs_processing_class1_mean,0.1906086998218197
4,train,out_latent_vecs_processing_class1_var,4.2646027843830945
4,train,out_latent_vecs_processing_class2_mean,0.024012962222036163
4,train,out_latent_vecs_processing_class2_var,0.9187083097837739
4,train,out_latent_vecs_processing_mean,0.1906086998218197
4,train,out_latent_vecs_processing_mixed_mean,0.1906086998218197
4,train,out_latent_vecs_processing_mixed_var,4.2646027843830945
4,train,out_latent_vecs_processing_var,4.2646027843830945
4,train,out_latent_vecs_recognition_cd4_mean,-0.07066159256560317
4,train,out_latent_vecs_recognition_cd4_var,1.1485978556891618
4,train,out_latent_vecs_recognition_cd8_mean,0.05626189284089763
4,train,out_latent_vecs_recognition_cd8_var,0.9525712905293804
4,train,out_latent_vecs_recognition_mean,0.05626189284089763
4,train,out_latent_vecs_recognition_mixed_mean,0.05626189284089763
4,train,out_latent_vecs_recognition_mixed_var,0.9525712905293804
4,train,out_latent_vecs_recognition_var,0.9525712905293804
4,train,out_latent_vecs_species_of_origin_mean,-0.031347277132257566
4,train,out_latent_vecs_species_of_origin_var,2.255564388582262
4,train,out_mhc_a_species_logits_mean,-1.3391984499106973
4,train,out_mhc_a_species_logits_var,5.897934663093697
4,train,out_mhc_a_type_logits_mean,-1.1586141465073925
4,train,out_mhc_a_type_logits_var,7.726861812300601
4,train,out_mhc_a_vec_mean,0.14706453491570587
4,train,out_mhc_a_vec_var,1.1301449365535026
4,train,out_mhc_b_species_logits_mean,-1.3871400598752297
4,train,out_mhc_b_species_logits_var,6.3292332180475785
4,train,out_mhc_b_type_logits_mean,-0.9625780552120532
4,train,out_mhc_b_type_logits_var,7.244170617249052
4,train,out_mhc_b_vec_mean,0.0326124934826867
4,train,out_mhc_b_vec_var,0.9363941893739215
4,train,out_mhc_class_logits_mean,-6.394042544445749
4,train,out_mhc_class_logits_var,40.956294690148304
4,train,out_mhc_class_pred_mean,0.0
4,train,out_mhc_class_pred_var,0.0
4,train,out_mhc_class_probs_inferred_mean,0.499999999747438
4,train,out_mhc_class_probs_inferred_var,0.2499967971343105
4,train,out_mhc_class_probs_mean,0.499999999747438
4,train,out_mhc_class_probs_var,0.25
4,train,out_mhc_is_class1_prob_mean,0.999999999494876
4,train,out_mhc_is_class1_prob_var,0.0
4,train,out_mhc_is_class2_prob_mean,0.0
4,train,out_mhc_is_class2_prob_var,0.0
4,train,out_mhc_species_logits_mean,-5.481614468461376
4,train,out_mhc_species_logits_var,6.0606231689453125
4,train,out_mhc_species_pred_mean,0.0
4,train,out_mhc_species_pred_var,0.0
4,train,out_mhc_species_probs_inferred_mean,0.16666667062347218
4,train,out_mhc_species_probs_inferred_var,0.1364628917584985
4,train,out_mhc_species_probs_mean,0.1666666716337204
4,train,out_mhc_species_probs_var,0.138888880484185
4,train,out_mil_contrastive_pairs,32.0
4,train,out_mil_elution_bag_sum_mean,0.9539025749190378
4,train,out_mil_elution_prob_mean,0.9503005702616805
4,train,out_mil_elution_prob_var,0.0005063930654259975
4,train,out_mil_ms_bag_sum_mean,0.9539025749190378
4,train,out_mil_ms_prob_mean,0.9503005702616805
4,train,out_mil_ms_prob_var,0.0005063930654259975
4,train,out_mil_presentation_bag_sum_mean,1.0036917061118755
4,train,out_mil_presentation_contrastive_gap_mean,0.7995545053381031
4,train,out_mil_presentation_prob_mean,0.9997258994538906
4,train,out_mil_presentation_prob_var,1.4887134097037768e-08
4,train,out_ms_detectability_logit_mean,-5.636576260550547
4,train,out_ms_detectability_logit_prob_mean,0.004180758836347673
4,train,out_ms_detectability_logit_prob_var,2.329423206913554e-06
4,train,out_ms_detectability_logit_var,0.07498389274134475
4,train,out_ms_logit_mean,1.8275985889515634
4,train,out_ms_logit_prob_mean,0.7908992590540547
4,train,out_ms_logit_prob_var,0.0326506970687059
4,train,out_ms_logit_var,1.7658620961641862
4,train,out_ms_prob_mean,0.7908992590540547
