run_id,label,epoch,epoch_time_s,train_grad_norm_output,train_loss,train_loss_mhcflurry,val_accuracy,val_auprc,val_auroc,val_balanced_accuracy,val_f1,val_loss,val_n_samples,val_pearson,val_precision,val_recall,val_rmse_log10,val_spearman,display_label
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,8,1.99,0.022546928849254477,0.03265354247977499,0.03265354247977499,0.8541033267974854,0.8740347027778625,0.9270534515380859,0.8561713695526123,0.8295858202616351,0.034344415413215756,1974,0.8047248721122742,0.7947846055030823,0.8675742745399475,0.9252916574478149,0.8069494962692261,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,9,1.96,0.022990388986578243,0.03200824241169163,0.03200824241169163,0.8556231260299683,0.8769285678863525,0.9265842437744141,0.8555578589439392,0.8290341964133503,0.03394581633619964,1974,0.8068470358848572,0.8044237494468689,0.8551980257034302,0.920265257358551,0.8076472282409668,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,10,1.96,0.01997095045679417,0.03128737076872685,0.03128737076872685,0.8586626052856445,0.8795090913772583,0.9274642467498779,0.8562307953834534,0.8299817083295199,0.033432663418352604,1974,0.8086455464363098,0.8175269961357117,0.8428217768669128,0.9139723181724548,0.8104624152183533,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,11,1.94,0.020468306872749427,0.030942257860156357,0.030942257860156357,0.8581560254096985,0.8818371295928955,0.9287824630737305,0.8596018850803375,0.8335315045269669,0.03297011856921017,1974,0.813450276851654,0.8020594716072083,0.8675742745399475,0.9071260094642639,0.813884437084198,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,12,2.22,0.021189179760022242,0.030514719453258593,0.030514719453258593,0.8566362857818604,0.8833431005477905,0.9280151128768921,0.8579354286193848,0.8316478450630769,0.03323541209101677,1974,0.8108213543891907,0.800687313079834,0.8650990128517151,0.9141165614128113,0.8118942379951477,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,13,1.95,0.016957834706504325,0.029532335087901256,0.029532335087901256,0.8586626052856445,0.8862636089324951,0.9308066964149475,0.8613606691360474,0.8353982495743353,0.03333106660284102,1974,0.8174012303352356,0.7981961965560913,0.8762376308441162,0.9083721041679382,0.8173618316650391,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,14,1.96,0.0163571255083089,0.02945613763371452,0.02945613763371452,0.8601823449134827,0.8879209160804749,0.9305678009986877,0.859987199306488,0.8341346385051116,0.033087569288909435,1974,0.8151895403862,0.8107476830482483,0.8589109182357788,0.9062033295631409,0.8158628344535828,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,15,1.96,0.018507772323782326,0.029223459574287056,0.029223459574287056,0.8606889843940735,0.8858864307403564,0.9297568798065186,0.8604159951210022,0.834636226682035,0.03213097155094147,1974,0.8175521492958069,0.81169593334198,0.8589109182357788,0.8968883752822876,0.8178626298904419,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,16,1.98,0.017073532253442728,0.028637005382629692,0.028637005382629692,0.8642350435256958,0.887199342250824,0.9299500584602356,0.8622777163982391,0.8369829655293456,0.03222543536685407,1974,0.8165187835693359,0.8229665160179138,0.8514851331710815,0.8978531360626221,0.8168989419937134,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,17,1.96,0.01631707220231412,0.028425735925308993,0.028425735925308993,0.8566362857818604,0.8917561769485474,0.9301666021347046,0.854325532913208,0.827754087225487,0.0323263059835881,1974,0.817467451095581,0.8143712282180786,0.8415841460227966,0.8973585367202759,0.8184828758239746,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,18,1.97,0.02041873686229352,0.028440834557423827,0.028440834557423827,0.8617021441459656,0.8896552324295044,0.930817186832428,0.8559537529945374,0.8299065505919508,0.03164821304380894,1974,0.8194282650947571,0.8356336355209351,0.8242574334144592,0.8919326066970825,0.8202611207962036,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,19,1.95,0.013881298583611602,0.027302579832125883,0.027302579832125883,0.8677811622619629,0.893933117389679,0.9312630891799927,0.861859530210495,0.8369768714074208,0.031711959512904286,1974,0.8200730085372925,0.8448927998542786,0.8292078971862793,0.890841007232666,0.8199307322502136,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,20,2.39,0.017628609179900806,0.02707458510384208,0.02707458510384208,0.8632218837738037,0.8957544565200806,0.9336544871330261,0.8625600934028625,0.8371531964682293,0.030910755274817348,1974,0.8262465596199036,0.8164705634117126,0.8589109182357788,0.8797484636306763,0.8265400528907776,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,21,2.01,0.01850379165261984,0.02622525824508706,0.02622525824508706,0.8591691851615906,0.8990308046340942,0.9355204701423645,0.8612194955348969,0.835308056272256,0.030430780723690987,1974,0.8293936848640442,0.8011363744735718,0.8725247383117676,0.8759168386459351,0.8299608826637268,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,22,2.0,0.023329126305084248,0.025605980062582454,0.025605980062582454,0.8672745823860168,0.899244487285614,0.9363473653793335,0.8640906512737274,0.8392638086349263,0.029198477044701576,1974,0.8332098722457886,0.8321167826652527,0.8465346693992615,0.8596479296684265,0.8315125107765198,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,23,1.98,0.023851398676328482,0.025060259019497964,0.025060259019497964,0.8743667602539062,0.9029505848884583,0.937183678150177,0.8681941330432892,0.8446115222438701,0.028997548623010516,1974,0.8352225422859192,0.8553299307823181,0.8341584205627441,0.8563827276229858,0.837087094783783,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,24,2.02,0.02643006420159926,0.024639002123817068,0.024639002123817068,0.8672745823860168,0.9027483463287354,0.9374872446060181,0.8640906512737274,0.8392638086349263,0.02872994332574308,1974,0.8375547528266907,0.8321167826652527,0.8465346693992615,0.8499987721443176,0.8381901979446411,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,25,2.07,0.025060039960214348,0.024256630938072673,0.024256630938072673,0.8652482032775879,0.9025278091430664,0.9368302226066589,0.8614253997802734,0.8362068863198995,0.028640421107411385,1974,0.8377038240432739,0.8321078419685364,0.8403465151786804,0.8487266302108765,0.8383709192276001,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,26,2.05,0.022375496157796167,0.023765759725795418,0.023765759725795418,0.8662614226341248,0.902971625328064,0.937732458114624,0.8624730408191681,0.8374384074774753,0.028764606453478336,1974,0.8378987312316895,0.8333333134651184,0.8415841460227966,0.8489547371864319,0.8387380838394165,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,27,2.02,0.019521919048589763,0.023683422504634153,0.023683422504634153,0.8632218837738037,0.9037528038024902,0.9379606246948242,0.8644600212574005,0.8390941482411342,0.02928964514285326,1974,0.837830662727356,0.8091953992843628,0.8712871074676514,0.8567453622817993,0.8374444842338562,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,28,2.27,0.02628680214774413,0.023301756101064993,0.023301756101064993,0.869300901889801,0.903755784034729,0.9378013610839844,0.866945892572403,0.8424908374911545,0.028659386094659567,1974,0.837818443775177,0.8313252925872803,0.853960394859314,0.8485713005065918,0.8379586338996887,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,29,2.01,0.01971256435986181,0.022883579531898263,0.022883579531898263,0.871833860874176,0.9013289213180542,0.9371699094772339,0.8711799383163452,0.8471299306475524,0.029002730268985033,1974,0.8392556309700012,0.8276269435882568,0.8675742745399475,0.8507442474365234,0.8398274183273315,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,30,2.01,0.018169627937137105,0.022578076291523995,0.022578076291523995,0.871833860874176,0.9011215567588806,0.9364246726036072,0.867000013589859,0.8429546813426393,0.02870661485940218,1974,0.8377318978309631,0.8455790877342224,0.8403465151786804,0.8483889698982239,0.8390098810195923,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,31,1.98,0.02471965839933665,0.02252986755405293,0.02252986755405293,0.871833860874176,0.9026020169258118,0.9382525086402893,0.8679500222206116,0.8439235264230539,0.02929304214194417,1974,0.8373934030532837,0.8413284420967102,0.8465346693992615,0.8525776267051697,0.8394259810447693,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,32,2.0,0.02745432331852737,0.022479346113615347,0.022479346113615347,0.8672745823860168,0.9004718661308289,0.9374586343765259,0.8688405454158783,0.8440476267786523,0.028980904258787632,1974,0.8393764495849609,0.8130733966827393,0.8774752616882324,0.8528091907501221,0.8398006558418274,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,33,2.01,0.020321709821458724,0.022080660812923165,0.022080660812923165,0.8677811622619629,0.9031100273132324,0.9387058019638062,0.8694593608379364,0.8447352768625346,0.029495365219190717,1974,0.8383046984672546,0.8132874965667725,0.8787128925323486,0.8566879034042358,0.8379781246185303,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,34,2.04,0.02179035717682516,0.02190327455030113,0.02190327455030113,0.8667680025100708,0.8991951942443848,0.9360522627830505,0.8577719628810883,0.8323772917144954,0.029128520982339978,1974,0.8364074230194092,0.8580814599990845,0.8081682920455933,0.854789137840271,0.8399263620376587,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,35,2.02,0.019123846588686842,0.02147498986393702,0.02147498986393702,0.8652482032775879,0.8983503580093384,0.9361668825149536,0.861615389585495,0.8364083601760619,0.029576357221230865,1974,0.8337830901145935,0.8312958478927612,0.8415841460227966,0.8590256571769714,0.8353779911994934,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,36,2.29,0.02446358768483166,0.02152078122389121,0.02152078122389121,0.8647416234016418,0.8976870775222778,0.9342286586761475,0.8558667302131653,0.8300445755977464,0.029593823244795203,1974,0.8335861563682556,0.854521632194519,0.8069307208061218,0.859575092792511,0.8381807804107666,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,37,2.03,0.024285368636616917,0.0216604760069339,0.0216604760069339,0.8672745823860168,0.9016995429992676,0.9366030693054199,0.8673205971717834,0.8425480997349691,0.029490943532437086,1974,0.8377499580383301,0.8189252614974976,0.8675742745399475,0.8560342788696289,0.8396238684654236,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,38,2.01,0.026802909713177406,0.021157171760426193,0.021157171760426193,0.8677811622619629,0.8971118927001953,0.9353155493736267,0.8635694980621338,0.8387893545801558,0.02903198916465044,1974,0.8368082642555237,0.8372379541397095,0.8403465151786804,0.851500391960144,0.8389737606048584,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,39,1.99,0.02149168256914518,0.020820987273435124,0.020820987273435124,0.8647416234016418,0.9000022411346436,0.9359396696090698,0.8583366572856903,0.8328115343333105,0.02908864477649331,1974,0.8361108899116516,0.8428390622138977,0.823019802570343,0.8527421355247498,0.8385212421417236,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,40,2.01,0.02341068755132986,0.020985218467282466,0.020985218467282466,0.8657547831535339,0.9014517068862915,0.9367496371269226,0.8609042465686798,0.8357098697734707,0.029222183395177126,1974,0.836358904838562,0.8372671008110046,0.8341584205627441,0.8534035086631775,0.8385400176048279,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,41,2.0,0.024632147895019562,0.020774060677065224,0.020774060677065224,0.8632218837738037,0.896146297454834,0.9336724877357483,0.8549602627754211,0.8288973204935275,0.029610465746372938,1974,0.832516610622406,0.84935063123703,0.8094059228897095,0.8620721697807312,0.8350933194160461,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,42,1.99,0.02101614852206873,0.020324088571990123,0.020324088571990123,0.8622087240219116,0.9001573324203491,0.9355618953704834,0.8634123802185059,0.8379022548532455,0.03044471121393144,1974,0.8350080847740173,0.8080459833145142,0.8700494766235352,0.8683418035507202,0.8360912203788757,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,43,2.0,0.02317337820031604,0.020312047792507,0.020312047792507,0.871833860874176,0.9016896486282349,0.9368111491203308,0.8704199492931366,0.8463873597177306,0.029598721535876393,1974,0.8378599286079407,0.8307508826255798,0.8626237511634827,0.8558197617530823,0.8395251035690308,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,44,2.33,0.021842023342481403,0.020103677954585827,0.020103677954585827,0.87132728099823,0.8993850946426392,0.9366317391395569,0.8682811558246613,0.8441717701251866,0.029148083180189133,1974,0.8370893001556396,0.8369829654693604,0.8514851331710815,0.8520781993865967,0.8390668034553528,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,45,2.07,0.01947511838687981,0.019814307602946876,0.019814307602946876,0.8667680025100708,0.8990786671638489,0.9363759160041809,0.8617618978023529,0.8367473645204683,0.028978704940527678,1974,0.836108922958374,0.8393524289131165,0.8341584205627441,0.8522318601608276,0.8380433320999146,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,46,2.08,0.024237435028628736,0.02012752573631826,0.02012752573631826,0.8606889843940735,0.8978171944618225,0.9348740577697754,0.8598460257053375,0.8340374083981583,0.029854459455236793,1974,0.8349860310554504,0.8138986825942993,0.8551980257034302,0.8618523478507996,0.835706889629364,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,47,2.05,0.019931317497899788,0.01964350142439858,0.01964350142439858,0.8611955642700195,0.9008915424346924,0.9358750581741333,0.861604779958725,0.8359281394940646,0.031697762897238135,1974,0.8329935073852539,0.8097447752952576,0.8638613820075989,0.8793931603431702,0.8353179693222046,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,48,2.07,0.02945617812334514,0.01968077286222919,0.01968077286222919,0.8723404407501221,0.9001840949058533,0.9357050657272339,0.8687587976455688,0.844827565106832,0.029508899431675673,1974,0.8355264067649841,0.8406862616539001,0.8490098714828491,0.8561172485351562,0.8373777270317078,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,49,2.03,0.024214514195308335,0.019405857843087345,0.019405857843087345,0.8627153038978577,0.9001160860061646,0.9353961944580078,0.8600413203239441,0.834453268024508,0.02996671828441322,1974,0.834482729434967,0.8238841891288757,0.8452970385551453,0.8607769012451172,0.8359043002128601,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43,c01_mhcflurry_additive_max50k_d32,50,2.02,0.018947973771051306,0.018977292049981533,0.018977292049981533,0.8627153038978577,0.9035053253173828,0.936717689037323,0.8628912270069122,0.8374325212476722,0.029686636058613658,1974,0.8376870155334473,0.8125727772712708,0.8638613820075989,0.8557583093643188,0.8381202816963196,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s43]
dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s44,c01_mhcflurry_additive_max50k_d32,1,3.01,0.05812279052543835,0.07905399793239891,0.07905399793239891,0.7955009937286377,0.8132419586181641,0.8731067180633545,0.7995471358299255,0.7727272730696295,0.049567222129553556,1956,0.7069892883300781,0.7264957427978516,0.8252426981925964,1.1039012670516968,0.7175899147987366,c01_mhcflurry_additive_max50k_d32 [dist-ba-v6-confirm-groove_c01-c01-cc0-e050-s44]
