step,split,metric,value
9,train,out_mhc_a_type_logits_var,9.26706306813127
9,train,out_mhc_a_vec_mean,0.04269010321063511
9,train,out_mhc_a_vec_var,1.3528469376644845
9,train,out_mhc_b_species_logits_mean,-2.125336271221355
9,train,out_mhc_b_species_logits_var,7.91628305790788
9,train,out_mhc_b_type_logits_mean,-1.5955932514142181
9,train,out_mhc_b_type_logits_var,9.262365300776596
9,train,out_mhc_b_vec_mean,-0.0016859551236601705
9,train,out_mhc_b_vec_var,1.1838289529590282
9,train,out_mhc_class_logits_mean,-7.270224029734983
9,train,out_mhc_class_logits_var,53.245096756240066
9,train,out_mhc_class_pred_mean,0.0
9,train,out_mhc_class_pred_var,0.0
9,train,out_mhc_class_probs_inferred_mean,0.5
9,train,out_mhc_class_probs_inferred_var,0.24999924294524273
9,train,out_mhc_class_probs_mean,0.5
9,train,out_mhc_class_probs_var,0.25
9,train,out_mhc_is_class1_prob_mean,1.0
9,train,out_mhc_is_class1_prob_var,0.0
9,train,out_mhc_is_class2_prob_mean,0.0
9,train,out_mhc_is_class2_prob_var,0.0
9,train,out_mhc_species_logits_mean,-6.205771510883913
9,train,out_mhc_species_logits_var,7.846186173164238
9,train,out_mhc_species_pred_mean,0.0
9,train,out_mhc_species_pred_var,0.0
9,train,out_mhc_species_probs_inferred_mean,0.1666666702446291
9,train,out_mhc_species_probs_inferred_var,0.13781439146753086
9,train,out_mhc_species_probs_mean,0.1666666716337204
9,train,out_mhc_species_probs_var,0.138888880610466
9,train,out_mil_contrastive_pairs,32.0
9,train,out_mil_elution_bag_sum_mean,0.9985739912016917
9,train,out_mil_elution_prob_mean,0.9912848861540778
9,train,out_mil_elution_prob_var,2.9443454184082053e-05
9,train,out_mil_ms_bag_sum_mean,0.9985739912016917
9,train,out_mil_ms_prob_mean,0.9912848861540778
9,train,out_mil_ms_prob_var,2.9443454184082053e-05
9,train,out_mil_presentation_bag_sum_mean,1.0074151522022183
9,train,out_mil_presentation_contrastive_gap_mean,0.9259942055253659
9,train,out_mil_presentation_prob_mean,0.9999950134148032
9,train,out_mil_presentation_prob_var,5.644152749781079e-12
9,train,out_ms_detectability_logit_mean,-7.40684931156999
9,train,out_ms_detectability_logit_prob_mean,0.0006346941236959044
9,train,out_ms_detectability_logit_prob_var,5.11370446251478e-08
9,train,out_ms_detectability_logit_var,0.07940196302735199
9,train,out_ms_logit_mean,2.067803568759207
9,train,out_ms_logit_prob_mean,0.64797174374936
9,train,out_ms_logit_prob_var,0.13782255825097278
9,train,out_ms_logit_var,8.99984217498262
9,train,out_ms_prob_mean,0.64797174374936
9,train,out_ms_prob_var,0.13782255825097278
9,train,out_npfr_length_mean,24.5
9,train,out_npfr_length_norm_mean,0.02229947598366919
9,train,out_npfr_length_norm_var,0.0016847441108084394
9,train,out_npfr_length_var,208.2499996120647
9,train,out_pep_vec_mean,-0.03563570831034143
9,train,out_pep_vec_var,0.33266753640215274
9,train,out_pmhc_interaction_vec_mean,0.00048612206740210117
9,train,out_pmhc_interaction_vec_var,1.0083945100590335
9,train,out_pmhc_vec_mean,0.00048612206740210117
9,train,out_pmhc_vec_var,1.0083945100590335
9,train,out_presentation_class1_logit_mean,9.980688183994616
9,train,out_presentation_class1_logit_prob_mean,0.9996915671784999
9,train,out_presentation_class1_logit_prob_var,1.113685250686558e-07
9,train,out_presentation_class1_logit_var,6.089959294109021
9,train,out_presentation_class1_prob_mean,0.9996915671784999
9,train,out_presentation_class1_prob_var,1.113685250686558e-07
9,train,out_presentation_class2_logit_mean,-5.855127807390892
9,train,out_presentation_class2_logit_prob_mean,0.002931638346527214
9,train,out_presentation_class2_logit_prob_var,4.26609911058268e-07
9,train,out_presentation_class2_logit_var,0.05081715283252425
9,train,out_presentation_class2_prob_mean,0.002931481345667172
9,train,out_presentation_class2_prob_var,4.269320121234853e-07
9,train,out_presentation_invivo_excision_term_mean,2.701999749167491
9,train,out_presentation_invivo_excision_term_var,6.393643666121919
9,train,out_presentation_logit_mean,9.980688183994616
9,train,out_presentation_logit_prob_mean,0.9996915671784999
9,train,out_presentation_logit_prob_var,1.113685250686558e-07
9,train,out_presentation_logit_var,6.089959294109021
9,train,out_presentation_mixed_logit_mean,9.980688183994616
9,train,out_presentation_mixed_logit_prob_mean,0.9996915671784999
9,train,out_presentation_mixed_logit_prob_var,1.113685250686558e-07
9,train,out_presentation_mixed_logit_var,6.089959294109021
9,train,out_presentation_mixed_prob_mean,0.9996915671784999
9,train,out_presentation_mixed_prob_var,1.113685250686558e-07
9,train,out_presentation_prob_mean,0.9996915671784999
9,train,out_presentation_prob_var,1.113685250686558e-07
9,train,out_processing_class1_logit_mean,-0.6068537038261608
9,train,out_processing_class1_logit_prob_mean,0.36055829742197265
9,train,out_processing_class1_logit_prob_var,0.012617971274559782
9,train,out_processing_class1_logit_var,0.2600937249549365
9,train,out_processing_class1_prob_mean,0.360559764049821
9,train,out_processing_class1_prob_var,0.012620624502078962
9,train,out_processing_class2_logit_mean,-0.035393483676332035
9,train,out_processing_class2_logit_prob_mean,0.49143632918091146
9,train,out_processing_class2_logit_prob_var,0.0025178928439252837
9,train,out_processing_class2_logit_var,0.04175369599360531
9,train,out_processing_class2_prob_mean,0.49142513613579636
9,train,out_processing_class2_prob_var,0.002517891972783511
9,train,out_processing_logit_mean,-0.6068537038261608
9,train,out_processing_logit_prob_mean,0.36055829742197265
9,train,out_processing_logit_prob_var,0.012617971274559782
9,train,out_processing_logit_var,0.2600937249549365
9,train,out_processing_mixed_logit_mean,-0.6068537038261608
9,train,out_processing_mixed_logit_prob_mean,0.36055829742197265
9,train,out_processing_mixed_logit_prob_var,0.012617971274559782
9,train,out_processing_mixed_logit_var,0.2600937249549365
9,train,out_processing_mixed_prob_mean,0.36055829742197265
9,train,out_processing_mixed_prob_var,0.012617971274559782
9,train,out_processing_prob_mean,0.36055829742197265
9,train,out_processing_prob_var,0.012617971274559782
9,train,out_recognition_cd4_logit_mean,0.1974262073636055
9,train,out_recognition_cd4_logit_prob_mean,0.5481780893721823
9,train,out_recognition_cd4_logit_prob_var,0.006131928686399834
9,train,out_recognition_cd4_logit_var,0.1037706910174782
9,train,out_recognition_cd4_prob_mean,0.5481829087612993
9,train,out_recognition_cd4_prob_var,0.006134410463747079
9,train,out_recognition_cd8_logit_mean,-0.37395090950747667
9,train,out_recognition_cd8_logit_prob_mean,0.40903804489111495
9,train,out_recognition_cd8_logit_prob_var,0.0042509235110197024
9,train,out_recognition_cd8_logit_var,0.07374909741141028
9,train,out_recognition_cd8_prob_mean,0.40903677172580005
9,train,out_recognition_cd8_prob_var,0.00424989966786135
9,train,out_recognition_mixed_logit_mean,-0.37395090950747667
9,train,out_recognition_mixed_logit_prob_mean,0.40903804489111495
9,train,out_recognition_mixed_logit_prob_var,0.0042509235110197024
9,train,out_recognition_mixed_logit_var,0.07374909741141028
9,train,out_recognition_mixed_prob_mean,0.40903804489111495
9,train,out_recognition_mixed_prob_var,0.0042509235110197024
9,train,out_recognition_repertoire_logit_mean,-0.37395090950747667
9,train,out_recognition_repertoire_logit_prob_mean,0.40903804489111495
9,train,out_recognition_repertoire_logit_prob_var,0.0042509235110197024
9,train,out_recognition_repertoire_logit_var,0.07374909741141028
9,train,out_recognition_repertoire_prob_mean,0.40903804489111495
9,train,out_recognition_repertoire_prob_var,0.0042509235110197024
9,train,out_species_of_origin_logits_mean,-0.35931555371163254
9,train,out_species_of_origin_logits_var,8.082144967580247
9,train,out_species_probs_mean,0.1666666716337204
9,train,out_species_probs_var,0.138888880610466
9,train,out_tcell_context_logits_apc_type_mean,-1.6232564262414382
9,train,out_tcell_context_logits_apc_type_var,5.879063117302071
9,train,out_tcell_context_logits_assay_method_mean,-1.46984818527254
9,train,out_tcell_context_logits_assay_method_var,5.772662453732248
9,train,out_tcell_context_logits_assay_readout_mean,-1.395980007567648
9,train,out_tcell_context_logits_assay_readout_var,5.660302675376504
9,train,out_tcell_context_logits_culture_context_mean,-1.537261930057558
9,train,out_tcell_context_logits_culture_context_var,5.737081002380888
9,train,out_tcell_context_logits_peptide_format_mean,-1.3937975466251373
9,train,out_tcell_context_logits_peptide_format_var,5.688159389010931
9,train,out_tcell_context_logits_stim_context_mean,-1.5093522854780748
9,train,out_tcell_context_logits_stim_context_var,5.785311246322373
9,train,out_tcell_logit_mean,-1.5945122838020325
9,train,out_tcell_logit_prob_mean,0.2955210309917644
9,train,out_tcell_logit_prob_var,0.11768468848224413
9,train,out_tcell_logit_var,5.8043297953524835
9,train,out_tcell_panel_logits_apc_type_mean,-1.6232564262414382
9,train,out_tcell_panel_logits_apc_type_var,5.879063117302071
9,train,out_tcell_panel_logits_assay_method_mean,-1.46984818527254
9,train,out_tcell_panel_logits_assay_method_var,5.772662453732248
9,train,out_tcell_panel_logits_assay_readout_mean,-1.395980007567648
9,train,out_tcell_panel_logits_assay_readout_var,5.660302675376504
9,train,out_tcell_panel_logits_culture_context_mean,-1.537261930057558
9,train,out_tcell_panel_logits_culture_context_var,5.737081002380888
9,train,out_tcell_panel_logits_peptide_format_mean,-1.3937975466251373
9,train,out_tcell_panel_logits_peptide_format_var,5.688159389010931
9,train,out_tcell_panel_logits_stim_context_mean,-1.5093522854780748
9,train,out_tcell_panel_logits_stim_context_var,5.785311246322373
9,train,out_tcell_prob_mean,0.2955210309917644
9,train,out_tcell_prob_var,0.11768468848224413
9,train,out_tcr_evidence_logit_mean,0.043484342237145215
9,train,out_tcr_evidence_logit_prob_mean,0.5108638456312277
9,train,out_tcr_evidence_logit_prob_var,0.00024192142635741728
9,train,out_tcr_evidence_logit_var,0.003876957878612487
9,train,out_tcr_evidence_method_logits_mean,0.12570153890272318
9,train,out_tcr_evidence_method_logits_var,0.5992932839918945
9,train,out_tcr_evidence_method_probs_mean,0.5306892137406236
9,train,out_tcr_evidence_method_probs_var,0.03163193306743593
9,train,out_tcr_evidence_prob_mean,0.5108278908972013
9,train,out_tcr_evidence_prob_var,0.00024223790029991198
9,train,perf_compute_total_sec,2.6435805857033987
9,train,perf_forward_main_sec,0.08555018536439309
9,train,perf_mil_bags,136.39830508474577
9,train,perf_mil_instances,830.7881355932203
9,train,perf_mil_sec,2.5317608736949127
9,train,perf_regularization_sec,0.0033934280593103275
9,train,perf_supervised_loss_sec,0.011965683923744247
9,train,perf_tcell_mil_bags,0.0
9,train,perf_tcell_mil_instances,0.0
9,train,train_samples,30178.0
9,train,train_samples_per_sec,88.66950284999007
9,train,train_batches,118.0
9,train,train_sec,340.3424969130001
9,train,perf_data_wait_sec_total,1.2757760610006699
9,train,perf_compute_loss_sec_total,312.83664750200023
9,train,perf_backward_sec_total,24.38639759699936
9,train,perf_optimizer_sec_total,0.5719339100014622
9,train,perf_data_wait_sec_per_batch,0.010811661533903982
9,train,perf_compute_loss_sec_per_batch,2.651158029677968
9,train,perf_backward_sec_per_batch,0.2066643864152488
9,train,perf_optimizer_sec_per_batch,0.004846897542385273
9,train,perf_data_wait_pct_epoch,0.3748506497344026
9,train,perf_compute_loss_pct_epoch,91.91818545715405
9,train,perf_backward_pct_epoch,7.165252008841294
9,train,perf_optimizer_pct_epoch,0.1680465751967679
9,train,uw_log_var_binding,0.031842317432165146
9,train,uw_weight_binding,0.9686593413352966
9,train,uw_log_var_binding_kd,0.04815834015607834
9,train,uw_weight_binding_kd,0.9529829025268555
9,train,uw_log_var_binding_ic50,0.028526196256279945
9,train,uw_weight_binding_ic50,0.971876859664917
9,train,uw_log_var_binding_ec50,-0.03176560997962952
9,train,uw_weight_binding_ec50,1.0322755575180054
9,train,uw_log_var_elution,-0.17603768408298492
9,train,uw_weight_elution,1.1924829483032227
9,train,uw_log_var_presentation,-0.179226815700531
9,train,uw_weight_presentation,1.1962920427322388
9,train,uw_log_var_tcell,0.0
9,train,uw_weight_tcell,1.0
9,train,uw_log_var_immunogenicity,0.0
9,train,uw_weight_immunogenicity,1.0
9,train,uw_log_var_tcell_assay_method,0.0
9,train,uw_weight_tcell_assay_method,1.0
9,train,uw_log_var_tcell_assay_readout,0.0
9,train,uw_weight_tcell_assay_readout,1.0
9,train,uw_log_var_tcell_apc_type,0.0
9,train,uw_weight_tcell_apc_type,1.0
9,train,uw_log_var_tcell_culture_context,0.0
9,train,uw_weight_tcell_culture_context,1.0
9,train,uw_log_var_tcell_stim_context,0.0
9,train,uw_weight_tcell_stim_context,1.0
9,train,uw_log_var_tcell_peptide_format,0.0
9,train,uw_weight_tcell_peptide_format,1.0
9,train,uw_log_var_kon,0.0
9,train,uw_weight_kon,1.0
9,train,uw_log_var_koff,0.012780964374542236
9,train,uw_weight_koff,0.9873003959655762
9,train,uw_log_var_t_half,0.05223274230957031
9,train,uw_weight_t_half,0.9491079449653625
9,train,uw_log_var_tm,-8.46872353577055e-05
9,train,uw_weight_tm,1.000084638595581
9,train,uw_log_var_binding_affinity_probe,0.016179118305444717
9,train,uw_weight_binding_affinity_probe,0.9839510321617126
9,train,uw_log_var_ms_detectability,0.0
9,train,uw_weight_ms_detectability,1.0
9,train,uw_log_var_excision,0.0
9,train,uw_weight_excision,1.0
9,train,uw_log_var_processing,0.0
9,train,uw_weight_processing,1.0
9,train,uw_log_var_core_start,0.0
9,train,uw_weight_core_start,1.0
9,train,uw_log_var_mhc_class,-0.18776236474514008
9,train,uw_weight_mhc_class,1.2065467834472656
9,train,uw_log_var_mhc_species,-0.1782546043395996
9,train,uw_weight_mhc_species,1.1951295137405396
9,train,uw_log_var_mhc_a_fine_type,-0.1852874457836151
9,train,uw_weight_mhc_a_fine_type,1.2035644054412842
9,train,uw_log_var_mhc_b_fine_type,-0.18578577041625977
9,train,uw_weight_mhc_b_fine_type,1.2041642665863037
9,train,uw_log_var_tcr_evidence,0.0
9,train,uw_weight_tcr_evidence,1.0
9,train,uw_log_var_tcr_evidence_method,0.0
9,train,uw_weight_tcr_evidence_method,1.0
9,train,uw_log_var_species_of_origin,-0.13138562440872192
9,train,uw_weight_species_of_origin,1.1404074430465698
9,train,uw_log_var_foreignness,-0.18962444365024567
9,train,uw_weight_foreignness,1.2087955474853516
9,train,schedule_consistency_factor,1.0
9,train,schedule_tcell_factor,1.0
9,train,gpu_peak_allocated_bytes,27987226112.0
9,train,gpu_peak_reserved_bytes,78091649024.0
9,train,gpu_peak_allocated_gib,26.06513547897339
9,train,gpu_peak_reserved_gib,72.728515625
9,train,gpu_peak_allocated_bytes_per_batch_row,109325102.0
9,val,loss,0.5004376252492269
9,val,loss_binding,0.8288952793393817
9,val,loss_binding_affinity_probe,0.8060455918312073
9,val,loss_binding_assay_panel,0.3316568604537419
9,val,loss_binding_ec50,0.4235427491366863
9,val,loss_binding_ic50,0.7890370147568839
9,val,loss_binding_kd,0.8502963185310364
9,val,loss_consistency_affinity_heads,0.019090859002123275
9,val,loss_consistency_assay_presentation,0.06284366142256961
9,val,loss_consistency_binding_orthogonality,1.1330858130046788e-05
9,val,loss_consistency_cascade,3.082119542341388e-06
9,val,loss_consistency_tcell_upstream,1.1228447386694522e-08
9,val,loss_elution,0.00815768085885793
9,val,loss_elution_mil_sparsity,0.009420447051525116
9,val,loss_excision_condition_panel,1.4165793981850006e-16
9,val,loss_foreignness,0.48421454628308613
9,val,loss_mhc_a_fine_type,0.0015765238320454955
9,val,loss_mhc_b_fine_type,0.002480153584231933
9,val,loss_mhc_class,4.5142042258324486e-07
9,val,loss_mhc_species,0.002491438582849999
9,val,loss_ms,0.00815768085885793
9,val,loss_ms_mil_sparsity,0.009420447051525116
9,val,loss_presentation,3.6883649841001898e-06
9,val,loss_presentation_mil_contrastive,0.00951261751470156
9,val,loss_presentation_mil_sparsity,0.009481511544436216
9,val,loss_species_of_origin,0.6623746633529664
9,val,loss_t_half,4.930257797241211
9,val,loss_tm,0.44114193320274353
9,val,batch_binding_max_allele_fraction,1.0
9,val,batch_binding_samples,239.42857142857142
9,val,batch_binding_unique_alleles,1.0
9,val,batch_binding_unique_mhc_classes,1.0
9,val,batch_binding_unique_species,1.0
9,val,batch_max_allele_fraction,0.8750221631205674
9,val,batch_max_mhc_class_fraction,1.0
9,val,batch_max_species_fraction,1.0
9,val,batch_supervised_weight_binding,0.12568813908099624
9,val,batch_supervised_weight_binding_affinity_probe,0.12568813908099624
9,val,batch_supervised_weight_binding_assay_panel,0.12568813908099624
