step,split,metric,value
3,val,out_binding_assay_panel_assay_readout_var,1.1545154054959614
3,val,out_binding_assay_panel_assay_type_mean,2.6214714368184406
3,val,out_binding_assay_panel_assay_type_var,1.1210455258687337
3,val,out_binding_base_logit_mean,0.5199513480067253
3,val,out_binding_base_logit_prob_mean,0.5727359612782796
3,val,out_binding_base_logit_prob_var,0.15145651747783026
3,val,out_binding_base_logit_var,7.532198254267374
3,val,out_binding_class1_logit_mean,1.3218323548634847
3,val,out_binding_class1_logit_prob_mean,0.6361372510592143
3,val,out_binding_class1_logit_prob_var,0.14010485808054607
3,val,out_binding_class1_logit_var,7.532198063532511
3,val,out_binding_class1_prob_mean,0.6361372510592143
3,val,out_binding_class1_prob_var,0.14010485808054607
3,val,out_binding_class2_logit_mean,-0.2812278946240743
3,val,out_binding_class2_logit_prob_mean,0.5047218203544617
3,val,out_binding_class2_logit_prob_var,0.15022779752810797
3,val,out_binding_class2_logit_var,7.532198540369669
3,val,out_binding_class2_prob_mean,0.5047218203544617
3,val,out_binding_class2_prob_var,0.15022779752810797
3,val,out_binding_core_kd_log10_mean,3.2639182249705
3,val,out_binding_core_kd_log10_var,2.5734942674636843
3,val,out_binding_kd_bias_abs_mean,0.07294034808874131
3,val,out_binding_kd_bias_cap_mean,0.2011430561542511
3,val,out_binding_kd_bias_cap_var,0.0
3,val,out_binding_kd_bias_mean,-0.07294034808874131
3,val,out_binding_kd_bias_near_cap_rate,0.0
3,val,out_binding_kd_bias_raw_abs_mean,0.6217358946800232
3,val,out_binding_kd_bias_raw_mean,-0.6217358946800232
3,val,out_binding_kd_bias_raw_var,0.06895077141622702
3,val,out_binding_kd_bias_var,0.0005625771921283255
3,val,out_binding_latents_log_koff_mean,-3.257809861501058
3,val,out_binding_latents_log_koff_var,0.8307920416196187
3,val,out_binding_latents_log_kon_chaperone_mean,2.3841148217519126
3,val,out_binding_latents_log_kon_chaperone_var,0.5598899612824122
3,val,out_binding_latents_log_kon_intrinsic_mean,-0.13139943778514862
3,val,out_binding_latents_log_kon_intrinsic_var,0.021406911158313353
3,val,out_binding_log_koff_near_lower_rate,0.0
3,val,out_binding_log_koff_near_upper_rate,0.0
3,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
3,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
3,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
3,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
3,val,out_binding_logit_from_core_mean,-1.8094769815603893
3,val,out_binding_logit_from_core_near_cap_rate,0.0
3,val,out_binding_logit_from_core_var,20.489444986979166
3,val,out_binding_logit_mean,1.3218323548634847
3,val,out_binding_logit_prob_mean,0.6361372510592143
3,val,out_binding_logit_prob_var,0.14010485808054607
3,val,out_binding_logit_var,7.532198063532511
3,val,out_binding_mixed_kd_log10_mean,2.737649345397949
3,val,out_binding_mixed_kd_log10_var,1.3810154636700949
3,val,out_binding_mixed_logit_mean,1.3218323548634847
3,val,out_binding_mixed_logit_prob_mean,0.6361372510592143
3,val,out_binding_mixed_logit_prob_var,0.14010485808054607
3,val,out_binding_mixed_logit_var,7.532198063532511
3,val,out_binding_mixed_prob_mean,0.6361372510592143
3,val,out_binding_mixed_prob_var,0.14010485808054607
3,val,out_binding_prob_mean,0.6361372510592143
3,val,out_binding_prob_var,0.14010485808054607
3,val,out_binding_probe_core_kd_l1_mean,0.07578757181763648
3,val,out_binding_probe_core_kd_signed_mean,0.04504874379684528
3,val,out_binding_probe_mix_weight_mean,0.7497963905334473
3,val,out_binding_probe_mix_weight_var,0.0
3,val,out_binding_same_peptide_diff_allele_pairs,0.0
3,val,out_binding_same_peptide_exact_pairs,0.0
3,val,out_binding_same_peptide_labeled_pairs,0.0
3,val,out_binding_same_peptide_pairs_used,0.0
3,val,out_binding_same_peptide_rankable_pairs,0.0
3,val,out_binding_sequence_summary_vec_mean,0.0
3,val,out_binding_sequence_summary_vec_var,0.0
3,val,out_binding_stability_score_mean,0.685645866394043
3,val,out_binding_stability_score_raw_mean,0.6809954484303792
3,val,out_binding_stability_score_raw_var,0.000390392605913803
3,val,out_binding_stability_score_var,0.0004980272438842803
3,val,out_chain_compat_logit_mean,7.147940190633138
3,val,out_chain_compat_logit_prob_mean,0.9989517649014791
3,val,out_chain_compat_logit_prob_var,1.948362193669728e-06
3,val,out_chain_compat_logit_var,0.16494289137481247
3,val,out_chain_compat_prob_mean,0.9995981812477112
3,val,out_chain_compat_prob_var,2.7734010169903436e-06
3,val,out_core_length_mean,8.94878101348877
3,val,out_core_length_norm_mean,0.956313943862915
3,val,out_core_length_norm_var,0.006209145113825798
3,val,out_core_length_var,0.055573150018850964
3,val,out_core_membership_prob_mean,0.01999999942878882
3,val,out_core_membership_prob_var,0.0017812115605920554
3,val,out_core_relative_position_index_mean,24.5
3,val,out_core_relative_position_index_var,208.2500010172526
3,val,out_core_start_logit_mean,-9699.173177083334
3,val,out_core_start_logit_prob_mean,0.015044383704662323
3,val,out_core_start_logit_prob_var,0.007294713022808234
3,val,out_core_start_logit_var,2916227.65
3,val,out_core_start_prob_mean,0.01999999942878882
3,val,out_core_start_prob_var,0.01611491957058509
3,val,out_core_start_probs_mean,0.01999999942878882
3,val,out_core_start_probs_var,0.01611491957058509
3,val,out_core_window_length_mean,8.293434079488119
3,val,out_core_window_length_var,0.4199235439300537
3,val,out_core_window_logit_mean,-8238.36982421875
3,val,out_core_window_logit_prob_mean,0.08744167356441418
3,val,out_core_window_logit_prob_var,0.022464759772022565
3,val,out_core_window_logit_var,8946188.8
3,val,out_core_window_mask_mean,0.17484276021520298
3,val,out_core_window_mask_var,0.0897488359361887
3,val,out_core_window_posterior_prob_mean,0.12640636339783667
3,val,out_core_window_posterior_prob_var,0.06028400970002015
3,val,out_core_window_prior_logit_mean,-8238.355045572916
3,val,out_core_window_prior_logit_prob_mean,0.09119825642555952
3,val,out_core_window_prior_logit_prob_var,0.02440161779522896
3,val,out_core_window_prior_logit_var,8946340.35
3,val,out_core_window_score_logit_mean,-8238.384993489582
3,val,out_core_window_score_logit_prob_mean,0.08366470218946537
3,val,out_core_window_score_logit_prob_var,0.020582248611996572
3,val,out_core_window_score_logit_var,8946035.383333333
3,val,out_core_window_start_mean,4.653283150990804
3,val,out_core_window_start_var,12.049424930413563
3,val,out_cpfr_length_mean,0.02136225546710193
3,val,out_cpfr_length_norm_mean,0.022005652325848737
3,val,out_cpfr_length_norm_var,0.0015798442822415383
3,val,out_cpfr_length_var,0.09935576209488015
3,val,out_elution_logit_mean,2.23357736269633
3,val,out_elution_logit_prob_mean,0.8617517312367757
3,val,out_elution_logit_prob_var,0.0013859911918795357
3,val,out_elution_logit_var,0.1014601707458496
3,val,out_elution_prob_mean,0.8617517312367757
3,val,out_elution_prob_var,0.0013859911918795357
3,val,out_excision_c_terminus_score_mean,3.8024271567662558
3,val,out_excision_c_terminus_score_var,0.6357145647207896
3,val,out_excision_length_score_mean,0.0
3,val,out_excision_length_score_var,0.0
3,val,out_excision_logit_mean,7.256589365005493
3,val,out_excision_logit_prob_mean,0.7753894488016765
3,val,out_excision_logit_prob_var,0.003220339865282559
3,val,out_excision_logit_var,2.351280767718951
3,val,out_excision_machinery_idx_mean,0.999999996026357
3,val,out_excision_machinery_idx_var,0.0
3,val,out_excision_missed_cleavage_score_mean,0.0
3,val,out_excision_missed_cleavage_score_var,0.0
3,val,out_excision_n_terminus_score_mean,3.4526264508565268
3,val,out_excision_n_terminus_score_var,0.5526685699820518
3,val,out_excision_panel_apm_mean,7.234664758046468
3,val,out_excision_panel_apm_var,2.3371174901723863
3,val,out_excision_panel_stimulus_mean,7.247906764348348
3,val,out_excision_panel_stimulus_var,2.3459017505248387
3,val,out_excision_prob_mean,0.7753894488016765
3,val,out_excision_prob_var,0.003220339865282559
3,val,out_foreignness_logit_mean,-0.7968454241752625
3,val,out_foreignness_logit_prob_mean,0.37901115814844766
3,val,out_foreignness_logit_prob_var,0.03996764371792475
3,val,out_foreignness_logit_var,1.8504348158836366
3,val,out_foreignness_prob_mean,0.3789981444676717
3,val,out_foreignness_prob_var,0.03996675163507461
3,val,out_groove_vec_mean,0.024523428330818813
3,val,out_groove_vec_var,1.1216108997662861
3,val,out_immunogenicity_cd4_logit_mean,-0.031985851501425105
3,val,out_immunogenicity_cd4_logit_prob_mean,0.49200679659843444
3,val,out_immunogenicity_cd4_logit_prob_var,9.066304264706559e-05
3,val,out_immunogenicity_cd4_logit_var,0.001451892708428204
3,val,out_immunogenicity_cd4_prob_mean,0.4920286456743876
3,val,out_immunogenicity_cd4_prob_var,9.063316101673991e-05
3,val,out_immunogenicity_cd8_logit_mean,-1.371870756149292
3,val,out_immunogenicity_cd8_logit_prob_mean,0.20239856640497844
3,val,out_immunogenicity_cd8_logit_prob_var,4.053180576496137e-05
3,val,out_immunogenicity_cd8_logit_var,0.0015338499021405976
3,val,out_immunogenicity_cd8_prob_mean,0.2024169921875
3,val,out_immunogenicity_cd8_prob_var,4.028346544752518e-05
3,val,out_immunogenicity_logit_mean,-1.371870756149292
3,val,out_immunogenicity_logit_prob_mean,0.20239856640497844
3,val,out_immunogenicity_logit_prob_var,4.053180576496137e-05
3,val,out_immunogenicity_logit_var,0.0015338499021405976
3,val,out_immunogenicity_mixed_logit_mean,-1.371870756149292
3,val,out_immunogenicity_mixed_logit_prob_mean,0.20239856640497844
3,val,out_immunogenicity_mixed_logit_prob_var,4.053180576496137e-05
3,val,out_immunogenicity_mixed_logit_var,0.0015338499021405976
3,val,out_immunogenicity_mixed_prob_mean,0.20239856640497844
3,val,out_immunogenicity_mixed_prob_var,4.053180576496137e-05
3,val,out_immunogenicity_mixture_logit_mean,-1.371870756149292
3,val,out_immunogenicity_mixture_logit_prob_mean,0.20239856640497844
3,val,out_immunogenicity_mixture_logit_prob_var,4.053180576496137e-05
3,val,out_immunogenicity_mixture_logit_var,0.0015338499021405976
3,val,out_immunogenicity_prob_mean,0.20239856640497844
3,val,out_immunogenicity_prob_var,4.053180576496137e-05
3,val,out_immunogenicity_recognition_term_mean,0.05465708399812381
3,val,out_immunogenicity_recognition_term_var,0.0036678353557363153
3,val,out_latent_vecs_binding_affinity_mean,0.14309138655662537
3,val,out_latent_vecs_binding_affinity_var,1.6681113958358764
3,val,out_latent_vecs_binding_stability_mean,-0.06024038419127464
3,val,out_latent_vecs_binding_stability_var,0.37322912414868675
3,val,out_latent_vecs_foreignness_mean,0.03705358194808165
3,val,out_latent_vecs_foreignness_var,0.5329802254835765
3,val,out_latent_vecs_immunogenicity_cd4_mean,0.00013889540374899904
3,val,out_latent_vecs_immunogenicity_cd4_var,1.0189426819483438
3,val,out_latent_vecs_immunogenicity_cd8_mean,0.0009158241096884012
3,val,out_latent_vecs_immunogenicity_cd8_var,1.0526455561319987
3,val,out_latent_vecs_immunogenicity_mixed_mean,0.0009158241096884012
3,val,out_latent_vecs_immunogenicity_mixed_var,1.0526455561319987
3,val,out_latent_vecs_ms_detectability_mean,0.14206140836079914
3,val,out_latent_vecs_ms_detectability_var,2.009907873471578
3,val,out_latent_vecs_pmhc_interaction_mean,-7.257674684903274e-05
3,val,out_latent_vecs_pmhc_interaction_var,1.006680679321289
3,val,out_latent_vecs_presentation_class1_mean,0.000383296306245029
3,val,out_latent_vecs_presentation_class1_var,1.0083993196487426
3,val,out_latent_vecs_presentation_class2_mean,0.0018347806995734572
3,val,out_latent_vecs_presentation_class2_var,1.0306693077087403
3,val,out_latent_vecs_presentation_mixed_mean,0.000383296306245029
3,val,out_latent_vecs_presentation_mixed_var,1.0083993196487426
3,val,out_latent_vecs_processing_class1_mean,-0.03975979089736938
3,val,out_latent_vecs_processing_class1_var,2.9637526194254558
3,val,out_latent_vecs_processing_class2_mean,-0.03612383889655272
3,val,out_latent_vecs_processing_class2_var,1.097359828154246
3,val,out_latent_vecs_processing_mean,-0.03975979089736938
3,val,out_latent_vecs_processing_mixed_mean,-0.03975979089736938
3,val,out_latent_vecs_processing_mixed_var,2.9637526194254558
3,val,out_latent_vecs_processing_var,2.9637526194254558
3,val,out_latent_vecs_recognition_cd4_mean,0.15602096617221833
3,val,out_latent_vecs_recognition_cd4_var,1.1917778889338175
3,val,out_latent_vecs_recognition_cd8_mean,-0.04796139026681582
3,val,out_latent_vecs_recognition_cd8_var,0.8892529765764873
3,val,out_latent_vecs_recognition_mean,-0.04796139026681582
3,val,out_latent_vecs_recognition_mixed_mean,-0.04796139026681582
3,val,out_latent_vecs_recognition_mixed_var,0.8892529765764873
3,val,out_latent_vecs_recognition_var,0.8892529765764873
3,val,out_latent_vecs_species_of_origin_mean,-0.02999994740821421
3,val,out_latent_vecs_species_of_origin_var,2.821803347269694
3,val,out_mhc_a_species_logits_mean,-1.001154903570811
3,val,out_mhc_a_species_logits_var,6.9046599706014
3,val,out_mhc_a_type_logits_mean,-0.9846837759017945
3,val,out_mhc_a_type_logits_var,7.4646551767985025
3,val,out_mhc_a_vec_mean,0.13665191332499185
3,val,out_mhc_a_vec_var,1.1366673866907755
3,val,out_mhc_b_species_logits_mean,-1.7917193015416464
3,val,out_mhc_b_species_logits_var,6.422740046183268
3,val,out_mhc_b_type_logits_mean,-0.9714531222979228
3,val,out_mhc_b_type_logits_var,6.798146565755208
3,val,out_mhc_b_vec_mean,0.03621436084310214
3,val,out_mhc_b_vec_var,1.1085837721824645
3,val,out_mhc_class_logits_mean,-6.499305502573649
3,val,out_mhc_class_logits_var,42.45718816121419
3,val,out_mhc_class_pred_mean,0.0
3,val,out_mhc_class_pred_var,0.0
3,val,out_mhc_class_probs_inferred_mean,0.4999999980131785
3,val,out_mhc_class_probs_inferred_var,0.24999478260676067
3,val,out_mhc_class_probs_mean,0.4999999980131785
3,val,out_mhc_class_probs_var,0.25
3,val,out_mhc_is_class1_prob_mean,0.999999996026357
3,val,out_mhc_is_class1_prob_var,0.0
3,val,out_mhc_is_class2_prob_mean,0.0
3,val,out_mhc_is_class2_prob_var,0.0
3,val,out_mhc_species_logits_mean,-5.687258720397949
3,val,out_mhc_species_logits_var,6.584055678049723
3,val,out_mhc_species_pred_mean,0.0
3,val,out_mhc_species_pred_var,0.0
3,val,out_mhc_species_probs_inferred_mean,0.1666666676600774
3,val,out_mhc_species_probs_inferred_var,0.1366491784652074
3,val,out_mhc_species_probs_mean,0.16666667064030966
3,val,out_mhc_species_probs_var,0.13888887961705526
3,val,out_mil_contrastive_pairs,32.0
3,val,out_mil_elution_bag_sum_mean,1.0546517901950412
3,val,out_mil_elution_prob_mean,0.9596406618754069
3,val,out_mil_elution_prob_var,0.00023823669228780395
3,val,out_mil_ms_bag_sum_mean,1.0546517901950412
3,val,out_mil_ms_prob_mean,0.9596406618754069
3,val,out_mil_ms_prob_var,0.00023823669228780395
3,val,out_mil_presentation_bag_sum_mean,1.1005240480105083
3,val,out_mil_presentation_contrastive_gap_mean,0.7609128024843004
3,val,out_mil_presentation_prob_mean,0.9994445310698615
3,val,out_mil_presentation_prob_var,3.198152083901581e-08
3,val,out_ms_detectability_logit_mean,-4.661326217651367
3,val,out_ms_detectability_logit_prob_mean,0.009494785343607266
3,val,out_ms_detectability_logit_prob_var,2.713059294971269e-06
3,val,out_ms_detectability_logit_var,0.02575903038183848
3,val,out_ms_logit_mean,2.23357736269633
3,val,out_ms_logit_prob_mean,0.8617517312367757
3,val,out_ms_logit_prob_var,0.0013859911918795357
3,val,out_ms_logit_var,0.1014601707458496
3,val,out_ms_prob_mean,0.8617517312367757
3,val,out_ms_prob_var,0.0013859911918795357
3,val,out_npfr_length_mean,24.5
3,val,out_npfr_length_norm_mean,0.021680399651328723
3,val,out_npfr_length_norm_var,0.001524987279359872
3,val,out_npfr_length_var,208.2500010172526
3,val,out_pep_vec_mean,-0.01648502846558889
3,val,out_pep_vec_var,0.41107884248097737
3,val,out_pmhc_interaction_vec_mean,-7.257674684903274e-05
3,val,out_pmhc_interaction_vec_var,1.006680679321289
3,val,out_pmhc_vec_mean,-7.257674684903274e-05
3,val,out_pmhc_vec_var,1.006680679321289
3,val,out_presentation_class1_logit_mean,6.7251174290974935
3,val,out_presentation_class1_logit_prob_mean,0.9982855200767518
3,val,out_presentation_class1_logit_prob_var,1.9691618048748676e-07
3,val,out_presentation_class1_logit_var,0.07085824782649676
3,val,out_presentation_class1_prob_mean,0.9982855200767518
3,val,out_presentation_class1_prob_var,1.9691618048748676e-07
3,val,out_presentation_class2_logit_mean,-6.686255041758219
3,val,out_presentation_class2_logit_prob_mean,0.0012485806364566088
3,val,out_presentation_class2_logit_prob_var,5.5034964067483354e-09
3,val,out_presentation_class2_logit_var,0.003253412867585818
3,val,out_presentation_class2_prob_mean,0.0012478266144171357
3,val,out_presentation_class2_prob_var,5.557359668747116e-09
3,val,out_presentation_invivo_excision_term_mean,0.9360645155111949
3,val,out_presentation_invivo_excision_term_var,0.03912469322482745
3,val,out_presentation_logit_mean,6.7251174290974935
3,val,out_presentation_logit_prob_mean,0.9982855200767518
3,val,out_presentation_logit_prob_var,1.9691618048748676e-07
