step,split,metric,value
10,train,out_processing_class2_logit_prob_var,0.004260243035032083
10,train,out_processing_class2_logit_var,0.0724320174273798
10,train,out_processing_class2_prob_mean,0.44999015634342776
10,train,out_processing_class2_prob_var,0.004260198051362472
10,train,out_processing_logit_mean,-0.28361855535689046
10,train,out_processing_logit_prob_mean,0.43321889588388346
10,train,out_processing_logit_prob_var,0.01258390583887191
10,train,out_processing_logit_var,0.2311512245717695
10,train,out_processing_mixed_logit_mean,-0.28361855535689046
10,train,out_processing_mixed_logit_prob_mean,0.43321889588388346
10,train,out_processing_mixed_logit_prob_var,0.01258390583887191
10,train,out_processing_mixed_logit_var,0.2311512245717695
10,train,out_processing_mixed_prob_mean,0.43321889588388346
10,train,out_processing_mixed_prob_var,0.01258390583887191
10,train,out_processing_prob_mean,0.43321889588388346
10,train,out_processing_prob_var,0.01258390583887191
10,train,out_recognition_cd4_logit_mean,0.07297325323698885
10,train,out_recognition_cd4_logit_prob_mean,0.5179573797573478
10,train,out_recognition_cd4_logit_prob_var,0.007012952596612148
10,train,out_recognition_cd4_logit_var,0.11795275014335826
10,train,out_recognition_cd4_prob_mean,0.5179587829921205
10,train,out_recognition_cd4_prob_var,0.0070158905325994145
10,train,out_recognition_cd8_logit_mean,-0.5135471734960201
10,train,out_recognition_cd8_logit_prob_mean,0.3762527481984284
10,train,out_recognition_cd8_logit_prob_var,0.003780004580236845
10,train,out_recognition_cd8_logit_var,0.06931453011929989
10,train,out_recognition_cd8_prob_mean,0.3762570920131974
10,train,out_recognition_cd8_prob_var,0.0037795535103275868
10,train,out_recognition_mixed_logit_mean,-0.5135471734960201
10,train,out_recognition_mixed_logit_prob_mean,0.3762527481984284
10,train,out_recognition_mixed_logit_prob_var,0.003780004580236845
10,train,out_recognition_mixed_logit_var,0.06931453011929989
10,train,out_recognition_mixed_prob_mean,0.3762527481984284
10,train,out_recognition_mixed_prob_var,0.003780004580236845
10,train,out_recognition_repertoire_logit_mean,-0.5135471734960201
10,train,out_recognition_repertoire_logit_prob_mean,0.3762527481984284
10,train,out_recognition_repertoire_logit_prob_var,0.003780004580236845
10,train,out_recognition_repertoire_logit_var,0.06931453011929989
10,train,out_recognition_repertoire_prob_mean,0.3762527481984284
10,train,out_recognition_repertoire_prob_var,0.003780004580236845
10,train,out_species_of_origin_logits_mean,-0.265935191411083
10,train,out_species_of_origin_logits_var,8.013692217358088
10,train,out_species_probs_mean,0.1666666716337204
10,train,out_species_probs_var,0.13888888073674702
10,train,out_tcell_context_logits_apc_type_mean,-1.7571214498099634
10,train,out_tcell_context_logits_apc_type_var,5.698261454953986
10,train,out_tcell_context_logits_assay_method_mean,-1.5936228188417725
10,train,out_tcell_context_logits_assay_method_var,5.595976744667959
10,train,out_tcell_context_logits_assay_readout_mean,-1.5219287331831657
10,train,out_tcell_context_logits_assay_readout_var,5.491893485441047
10,train,out_tcell_context_logits_culture_context_mean,-1.66525283001237
10,train,out_tcell_context_logits_culture_context_var,5.562867819252661
10,train,out_tcell_context_logits_peptide_format_mean,-1.528283678879172
10,train,out_tcell_context_logits_peptide_format_var,5.537131935863171
10,train,out_tcell_context_logits_stim_context_mean,-1.6404201964200553
10,train,out_tcell_context_logits_stim_context_var,5.618365283739769
10,train,out_tcell_logit_mean,-1.7479946421364607
10,train,out_tcell_logit_prob_mean,0.28026905592720386
10,train,out_tcell_logit_prob_var,0.1100123484887309
10,train,out_tcell_logit_var,5.68417305461431
10,train,out_tcell_panel_logits_apc_type_mean,-1.7571214498099634
10,train,out_tcell_panel_logits_apc_type_var,5.698261454953986
10,train,out_tcell_panel_logits_assay_method_mean,-1.5936228188417725
10,train,out_tcell_panel_logits_assay_method_var,5.595976744667959
10,train,out_tcell_panel_logits_assay_readout_mean,-1.5219287331831657
10,train,out_tcell_panel_logits_assay_readout_var,5.491893485441047
10,train,out_tcell_panel_logits_culture_context_mean,-1.66525283001237
10,train,out_tcell_panel_logits_culture_context_var,5.562867819252661
10,train,out_tcell_panel_logits_peptide_format_mean,-1.528283678879172
10,train,out_tcell_panel_logits_peptide_format_var,5.537131935863171
10,train,out_tcell_panel_logits_stim_context_mean,-1.6404201964200553
10,train,out_tcell_panel_logits_stim_context_var,5.618365283739769
10,train,out_tcell_prob_mean,0.28026905592720386
10,train,out_tcell_prob_var,0.1100123484887309
10,train,out_tcr_evidence_logit_mean,-0.08666798579743352
10,train,out_tcr_evidence_logit_prob_mean,0.4783508573043144
10,train,out_tcr_evidence_logit_prob_var,5.08680864263393e-05
10,train,out_tcr_evidence_logit_var,0.0008168550981682236
10,train,out_tcr_evidence_method_logits_mean,0.06557533214405431
10,train,out_tcr_evidence_method_logits_var,0.42871238038701526
10,train,out_tcr_evidence_method_probs_mean,0.515047825494055
10,train,out_tcr_evidence_method_probs_var,0.02336602718016859
10,train,out_tcr_evidence_prob_mean,0.4783887916197211
10,train,out_tcr_evidence_prob_var,5.1176344117019486e-05
10,train,perf_compute_total_sec,3.369853295042388
10,train,perf_forward_main_sec,0.0991401126356307
10,train,perf_mil_bags,135.29661016949152
10,train,perf_mil_instances,819.5254237288135
10,train,perf_mil_sec,3.21997282911017
10,train,perf_regularization_sec,0.02366877337291984
10,train,perf_supervised_loss_sec,0.012973137025379031
10,train,perf_tcell_mil_bags,0.0
10,train,perf_tcell_mil_instances,0.0
10,train,train_samples,30177.0
10,train,train_samples_per_sec,70.19648129254027
10,train,train_batches,118.0
10,train,train_sec,429.8933428620003
10,train,perf_data_wait_sec_total,1.6289144600023064
10,train,perf_compute_loss_sec_total,398.7188858380032
10,train,perf_backward_sec_total,27.658509364000565
10,train,perf_optimizer_sec_total,0.7015327090039136
10,train,perf_data_wait_sec_per_batch,0.01380435983052802
10,train,perf_compute_loss_sec_per_batch,3.3789736087966373
10,train,perf_backward_sec_per_batch,0.23439414715254717
10,train,perf_optimizer_sec_per_batch,0.005945192449185709
10,train,perf_data_wait_pct_epoch,0.3789113013841675
10,train,perf_compute_loss_pct_epoch,92.74832756970503
10,train,perf_backward_pct_epoch,6.433807320640273
10,train,perf_optimizer_pct_epoch,0.16318761866222062
10,train,uw_log_var_binding,0.036920804530382156
10,train,uw_weight_binding,0.9637524485588074
10,train,uw_log_var_binding_kd,0.051948849111795425
10,train,uw_weight_binding_kd,0.9493774175643921
10,train,uw_log_var_binding_ic50,0.03647098317742348
10,train,uw_weight_binding_ic50,0.9641860723495483
10,train,uw_log_var_binding_ec50,-0.010149973444640636
10,train,uw_weight_binding_ec50,1.0102016925811768
10,train,uw_log_var_elution,-0.17978636920452118
10,train,uw_weight_elution,1.1969616413116455
10,train,uw_log_var_presentation,-0.18301163613796234
10,train,uw_weight_presentation,1.2008284330368042
10,train,uw_log_var_tcell,0.0
10,train,uw_weight_tcell,1.0
10,train,uw_log_var_immunogenicity,0.0
10,train,uw_weight_immunogenicity,1.0
10,train,uw_log_var_tcell_assay_method,0.0
10,train,uw_weight_tcell_assay_method,1.0
10,train,uw_log_var_tcell_assay_readout,0.0
10,train,uw_weight_tcell_assay_readout,1.0
10,train,uw_log_var_tcell_apc_type,0.0
10,train,uw_weight_tcell_apc_type,1.0
10,train,uw_log_var_tcell_culture_context,0.0
10,train,uw_weight_tcell_culture_context,1.0
10,train,uw_log_var_tcell_stim_context,0.0
10,train,uw_weight_tcell_stim_context,1.0
10,train,uw_log_var_tcell_peptide_format,0.0
10,train,uw_weight_tcell_peptide_format,1.0
10,train,uw_log_var_kon,0.0
10,train,uw_weight_kon,1.0
10,train,uw_log_var_koff,0.013571160845458508
10,train,uw_weight_koff,0.986520528793335
10,train,uw_log_var_t_half,0.05600994825363159
10,train,uw_weight_t_half,0.9455297589302063
10,train,uw_log_var_tm,-0.0036938071716576815
10,train,uw_weight_tm,1.003700613975525
10,train,uw_log_var_binding_affinity_probe,0.018130715936422348
10,train,uw_weight_binding_affinity_probe,0.9820326566696167
10,train,uw_log_var_ms_detectability,0.0
10,train,uw_weight_ms_detectability,1.0
10,train,uw_log_var_excision,0.0
10,train,uw_weight_excision,1.0
10,train,uw_log_var_processing,0.0
10,train,uw_weight_processing,1.0
10,train,uw_log_var_core_start,0.0
10,train,uw_weight_core_start,1.0
10,train,uw_log_var_mhc_class,-0.19164542853832245
10,train,uw_weight_mhc_class,1.2112410068511963
10,train,uw_log_var_mhc_species,-0.1832825094461441
10,train,uw_weight_mhc_species,1.2011537551879883
10,train,uw_log_var_mhc_a_fine_type,-0.1879817694425583
10,train,uw_weight_mhc_a_fine_type,1.206811547279358
10,train,uw_log_var_mhc_b_fine_type,-0.1921335756778717
10,train,uw_weight_mhc_b_fine_type,1.2118324041366577
10,train,uw_log_var_tcr_evidence,0.0
10,train,uw_weight_tcr_evidence,1.0
10,train,uw_log_var_tcr_evidence_method,0.0
10,train,uw_weight_tcr_evidence_method,1.0
10,train,uw_log_var_species_of_origin,-0.1317048817873001
10,train,uw_weight_species_of_origin,1.1407716274261475
10,train,uw_log_var_foreignness,-0.192434623837471
10,train,uw_weight_foreignness,1.2121973037719727
10,train,schedule_consistency_factor,1.0
10,train,schedule_tcell_factor,1.0
10,train,gpu_peak_allocated_bytes,33371828224.0
10,train,gpu_peak_reserved_bytes,61008248832.0
10,train,gpu_peak_allocated_gib,31.079936981201172
10,train,gpu_peak_reserved_gib,56.818359375
10,train,gpu_peak_allocated_bytes_per_batch_row,130358704.0
10,val,loss,0.5554885268211365
10,val,loss_binding,0.8825476850782122
10,val,loss_binding_affinity_probe,0.8862669084753309
10,val,loss_binding_assay_panel,0.3505271758352007
10,val,loss_binding_ec50,1.605619948823005
10,val,loss_binding_ic50,0.8446089284760612
10,val,loss_binding_kd,1.0575010975201924
10,val,loss_consistency_affinity_heads,0.020679313937822977
10,val,loss_consistency_assay_presentation,0.06467355182006335
10,val,loss_consistency_binding_orthogonality,2.1404378518733817e-05
10,val,loss_consistency_cascade,3.931635213424064e-06
10,val,loss_consistency_tcell_upstream,6.928419985878047e-10
10,val,loss_elution,0.007887327810749412
10,val,loss_elution_mil_sparsity,0.01132448400474257
10,val,loss_excision_condition_panel,3.545621049519574e-18
10,val,loss_foreignness,0.44419772624969484
10,val,loss_koff,6.816009044647217
10,val,loss_mhc_a_fine_type,0.0011858714356397589
10,val,loss_mhc_b_fine_type,0.001722747126283745
10,val,loss_mhc_class,1.81679205487247e-07
10,val,loss_mhc_species,0.001999548962339759
10,val,loss_ms,0.007887327810749412
10,val,loss_ms_mil_sparsity,0.01132448400474257
10,val,loss_presentation,3.004382304223125e-06
10,val,loss_presentation_mil_contrastive,0.012240912532433867
10,val,loss_presentation_mil_sparsity,0.011413265847497515
10,val,loss_species_of_origin,0.6177175939083099
10,val,loss_t_half,2.313854932785034
10,val,batch_binding_max_allele_fraction,1.0
10,val,batch_binding_samples,233.28571428571428
10,val,batch_binding_unique_alleles,1.0
10,val,batch_binding_unique_mhc_classes,1.0
10,val,batch_binding_unique_species,1.0
10,val,batch_max_allele_fraction,0.8748781028368794
10,val,batch_max_mhc_class_fraction,1.0
10,val,batch_max_species_fraction,1.0
10,val,batch_supervised_weight_binding,0.12187251026536743
10,val,batch_supervised_weight_binding_affinity_probe,0.12187251026536743
10,val,batch_supervised_weight_binding_assay_panel,0.12187251026536743
10,val,batch_supervised_weight_binding_ec50,0.1066468253968254
10,val,batch_supervised_weight_binding_ic50,0.12187251026536743
10,val,batch_supervised_weight_binding_kd,0.11614292864292868
10,val,batch_supervised_weight_elution,0.14660493827160492
10,val,batch_supervised_weight_excision_condition_panel,0.14660493827160492
10,val,batch_supervised_weight_foreignness,0.14020717145717146
10,val,batch_supervised_weight_koff,0.06944444444444445
10,val,batch_supervised_weight_mhc_a_fine_type,0.014020717145717147
10,val,batch_supervised_weight_mhc_b_fine_type,0.014020717145717147
10,val,batch_supervised_weight_mhc_class,0.014020717145717147
10,val,batch_supervised_weight_mhc_species,0.014020717145717147
10,val,batch_supervised_weight_ms,0.14660493827160492
10,val,batch_supervised_weight_presentation,0.14660493827160492
